expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,149.0,1.0,0.0,6141.0,0.26,0.31,0.28500000000000003,0.13898369752715323,0.14405308440668435,0.1415330964614239,150.60844604167215
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,150.0,1.0,10.0,31337.0,0.21,0.26,0.235,0.13778137449405925,0.14354997809188438,0.1407454757053127,151.60883533642843
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,151.0,1.0,0.0,1262.0,0.16,0.21,0.185,0.13539322866511447,0.14216625537331978,0.13888039609351763,152.59232917827788
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,155.0,1.0,10.0,18408.0,0.05,0.11,0.08,0.12767508713578193,0.14294097177263843,0.13627579734904938,156.60449437097216
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,160.0,1.0,0.0,9688.0,0.01,0.06,0.034999999999999996,NaN,0.14842539296978488,0.13871881815488815,161.69945702571275
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,165.0,1.0,0.0,1781.0,0.01,0.04,0.025,NaN,0.15704103088833155,0.14880415420075094,166.92483540432727
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,170.0,1.0,0.0,7630.0,0.01,0.03,0.02,NaN,NaN,0.15971624673977608,172.1667328278514
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,50.0,-1.0,0.0,1716.0,0.01,0.06,0.034999999999999996,NaN,0.49590378526026657,0.46735626651257844,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,55.0,-1.0,0.0,1779.0,0.02,0.08,0.05,NaN,0.46376480994266467,0.43887522369303655,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,60.0,-1.0,0.0,4156.0,0.06,0.12,0.09,0.4045044854737492,0.44119004553511476,0.4249611998820491,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,65.0,-1.0,0.0,15017.0,0.11,0.17,0.14,0.39321447569843915,0.41766569068421816,0.4062726654287501,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,70.0,-1.0,0.0,10761.0,0.18,0.24,0.21,0.3788660313867657,0.39597252973602093,0.38780335400027094,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,75.0,-1.0,0.0,17519.0,0.29,0.33,0.31,0.3661735619522413,0.3743309256544932,0.3703237887441223,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,80.0,-1.0,0.0,7382.0,0.42,0.46,0.44,0.34898862752319315,0.35504690076279743,0.35203458093582224,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,85.0,-1.0,0.0,34251.0,0.6,0.65,0.625,0.33243055987729075,0.33812107243415684,0.3352756586569713,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,90.0,-1.0,6.0,9007.0,0.85,0.91,0.88,0.316711135446089,0.3219542787224088,0.31933609961190407,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,95.0,-1.0,5.0,25267.0,1.19,1.23,1.21,0.3014111526640624,0.3041458414861926,0.3027932299984606,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,100.0,-1.0,536.0,23438.0,1.64,1.69,1.665,0.2861011355424776,0.28882243266621205,0.28744803267726476,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,105.0,-1.0,53.0,81223.0,2.21,2.28,2.245,0.2697493330167072,0.27286866704414187,0.2713208490891567,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,110.0,-1.0,40.0,55375.0,2.98,3.07,3.025,0.25440679239138364,0.2577676300260536,0.25607082469345216,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,115.0,-1.0,98.0,120894.0,3.97,4.06,4.015,0.2386009095771382,0.2414906820218913,0.24003457883648105,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,116.0,-1.0,18.0,407.0,4.2,4.3,4.25,0.23541935401887285,0.23854701299287218,0.2369778230290194,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,117.0,-1.0,70.0,463.0,4.45,4.54,4.495,0.23247425682670136,0.23522046482859735,0.2338449005045655,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,118.0,-1.0,133.0,1981.0,4.7,4.79,4.745,0.22913482123374626,0.2318185616802495,0.23047584351689326,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,119.0,-1.0,88.0,3717.0,4.97,5.08,5.025,0.2259935184388273,0.2292029934299513,0.2275984046477691,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,120.0,-1.0,110.0,66934.0,5.26,5.35,5.305,0.22301975299326665,0.22559407645156465,0.2243070790649944,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,121.0,-1.0,0.0,4405.0,5.56,5.65,5.605,0.21991872148218558,0.22245014107637293,0.2211691816319421,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,122.0,-1.0,14.0,5206.0,5.88,5.97,5.925,0.21687468670698423,0.21936336806963236,0.21815837012416536,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,123.0,-1.0,1050.0,8962.0,6.21,6.3,6.255,0.21373753704869614,0.2161898315092022,0.21493329068853234,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,124.0,-1.0,354.0,6896.0,6.56,6.65,6.605,0.21067185632789076,0.21309379599030837,0.21187515621870912,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,125.0,-1.0,335.0,115137.0,6.93,7.02,6.975,0.20761369408385402,0.21010074086329356,0.20890724058079685,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,126.0,-1.0,0.0,12656.0,7.31,7.42,7.365,0.2044279517022379,0.20733603298432818,0.20588399202922567,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,127.0,1.0,52.0,3207.0,7.61,7.72,7.665,0.2009268644056045,0.20382008904810014,0.20237610136764156,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,128.0,1.0,37.0,8667.0,7.03,7.13,7.08,0.19771410059583658,0.20033310729877968,0.19902242159226427,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,129.0,1.0,47.0,2830.0,6.47,6.56,6.515,0.1944777752785569,0.19684054714285384,0.19565745406453733,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,130.0,1.0,49.0,32895.0,5.93,6.02,5.975,0.1912082126949597,0.19358000250057908,0.1923796005356057,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,131.0,1.0,0.0,4508.0,5.42,5.51,5.465,0.1881382600610065,0.1905276099613582,0.18938066069778736,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,132.0,1.0,529.0,9692.0,4.93,5.01,4.97,0.1850763331363911,0.18722467910334603,0.18611916582352928,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,133.0,1.0,17.0,14398.0,4.47,4.55,4.51,0.18211306419570847,0.1842900256236287,0.18320166756404752,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,134.0,1.0,6.0,28088.0,4.02,4.12,4.07,0.17880512164098702,0.18157770250215866,0.18019136555898904,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,135.0,1.0,118.0,23436.0,3.61,3.7,3.6550000000000002,0.1759356873044036,0.1784895430539093,0.1772108495529497,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,136.0,1.0,76.0,18800.0,3.22,3.31,3.265,0.17294208701989758,0.17556857224725558,0.17424926489699014,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,137.0,1.0,2.0,8841.0,2.86,2.95,2.9050000000000002,0.17010529106391598,0.1728199814372596,0.17144648135598448,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,138.0,1.0,3.0,3172.0,2.53,2.62,2.575,0.16743529798816056,0.17025587619126617,0.1689081564206322,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,139.0,1.0,2.0,2396.0,2.22,2.31,2.265,0.1647208964060044,0.16757061384395414,0.16614680871384016,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,140.0,1.0,37.0,37445.0,1.94,2.03,1.9849999999999999,0.1620843969776049,0.16518837686666374,0.1636348710318815,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,141.0,1.0,1.0,1710.0,1.69,1.78,1.7349999999999999,0.15974093679384338,0.16300582492372676,0.16138134606657015,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,142.0,1.0,0.0,1688.0,1.46,1.54,1.5,0.1573195490240659,0.16040722709624478,0.1588762156050851,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,143.0,1.0,0.0,3772.0,1.25,1.33,1.29,0.15482934267081883,0.15813525712021245,0.15651122948122964,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,144.0,1.0,0.0,678.0,1.06,1.15,1.105,0.15228833282435533,0.15629357397569593,0.15426578305684419,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,145.0,1.0,12.0,24447.0,0.9,0.97,0.935,0.15021997002690418,0.15360379165241703,0.151900429041987,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,146.0,1.0,0.0,1196.0,0.76,0.85,0.8049999999999999,0.14821978956103615,0.15298977613861897,0.15060209935871513,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,147.0,1.0,0.0,1553.0,0.63,0.7,0.665,0.14585127520155133,0.1499336804401576,0.1479272703631291,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,148.0,1.0,0.0,26.0,0.52,0.6,0.56,0.1436856111678663,0.1488485668689396,0.14633797321207023,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,149.0,1.0,0.0,5507.0,0.43,0.5,0.46499999999999997,0.14198727856449797,0.14694598275409354,0.1445235720530449,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,150.0,1.0,25.0,24404.0,0.35,0.42,0.385,0.14000070570672163,0.14566027623333644,0.14288506591775926,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,151.0,1.0,0.0,348.0,0.28,0.35,0.315,0.13785567994736525,0.1442755480897716,0.1411208724586234,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,152.0,1.0,0.0,198.0,0.23,0.3,0.265,0.13669701539733453,0.14390539568140998,0.14042992363149776,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,153.0,1.0,0.0,5.0,0.19,0.25,0.22,0.13585025495452013,0.1428571291118934,0.13947212908109288,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,154.0,1.0,0.0,19.0,0.15,0.21,0.18,0.1341150285797025,0.14216717756382122,0.138371286705488,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,155.0,1.0,0.0,10304.0,0.12,0.18,0.15,0.13289631404967378,0.1420818659521512,0.13777180117081203,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,160.0,1.0,0.0,2250.0,0.03,0.09,0.06,0.1248648153624114,0.14390567045078104,0.13603963393498553,-1.0
20120121,20120120,F,0.5671232876712329,0.5675873155048955,127.93888859378436,126.91111834863345,170.0,1.0,0.0,370.0,0.01,0.04,0.025,NaN,0.15793596782838673,0.14982264322595287,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,70.0,-1.0,0.0,1894.0,0.36,0.41,0.385,0.3741432568705616,0.38280791259203123,0.3785505828169425,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,75.0,-1.0,0.0,573.0,0.51,0.55,0.53,0.3578699537005755,0.36314654679080266,0.36052425450410597,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,80.0,-1.0,0.0,749.0,0.71,0.77,0.74,0.3421274108165468,0.3481755724221987,0.34516787627116846,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,85.0,-1.0,5.0,1296.0,0.99,1.03,1.01,0.3281687593550128,0.33133524180292745,0.3297357017813944,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,90.0,-1.0,0.0,34746.0,1.34,1.4,1.37,0.31335014458433563,0.3171172884589736,0.3153025815343113,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,95.0,-1.0,1003.0,2482.0,1.79,1.89,1.8399999999999999,0.2988005298400855,0.3038810316733275,0.30133089164218,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,100.0,-1.0,1.0,1929.0,2.36,2.46,2.41,0.2841895515755547,0.2884143659391026,0.28632474916667683,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,101.0,-1.0,0.0,673.0,2.47,2.58,2.5250000000000004,0.2804168072391806,0.2849143394674792,0.28268289988169076,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,102.0,-1.0,0.0,706.0,2.62,2.73,2.675,0.2780470822091712,0.282387205874383,0.2802293070530884,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,103.0,-1.0,0.0,526.0,2.76,2.87,2.815,0.2750108025123119,0.2792105954300952,0.27711974129636613,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,104.0,-1.0,0.0,1167.0,2.92,3.03,2.9749999999999996,0.2724766653828426,0.2765385974508407,0.2745145012708655,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,105.0,-1.0,0.0,52746.0,3.08,3.19,3.135,0.2696674529033991,0.273602290172977,0.27164031447885734,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,106.0,-1.0,0.0,37174.0,3.25,3.35,3.3,0.2669464624550728,0.2704153017795307,0.2686846339407474,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,107.0,-1.0,4.0,5862.0,3.41,3.54,3.475,0.26363319756948267,0.2680186922898358,0.26581251582128296,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,108.0,-1.0,0.0,21398.0,3.6,3.71,3.6550000000000002,0.26108180241172413,0.2646844505261199,0.26284277482296103,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,109.0,-1.0,0.0,44728.0,3.78,3.91,3.8449999999999998,0.2578211780782057,0.26195876081703445,0.2599319111642938,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,110.0,-1.0,3.0,6720.0,3.98,4.1,4.04,0.2550237282202142,0.25873989578666085,0.2569394316434227,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,111.0,-1.0,0.0,220.0,4.19,4.3,4.245,0.2522478988104962,0.25556564627244366,0.2538796218748415,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,112.0,-1.0,0.0,10539.0,4.4,4.52,4.46,0.2491871221885613,0.25271581495010764,0.2509353016695244,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,113.0,-1.0,0.0,15595.0,4.63,4.75,4.6899999999999995,0.2464267800832178,0.24987016539430967,0.2481393134613706,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,114.0,-1.0,0.0,8276.0,4.87,4.99,4.93,0.2436539604746668,0.2470179462426772,0.24533117731188772,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,115.0,-1.0,0.0,492.0,5.11,5.24,5.175000000000001,0.24058403204897807,0.24414891596552882,0.24236448243494937,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,116.0,-1.0,0.0,111.0,5.38,5.5,5.4399999999999995,0.23803116448482253,0.2412532300108025,0.2396414512408723,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,117.0,-1.0,0.0,3356.0,5.65,5.77,5.71,0.23516215263281673,0.2383213307523712,0.23674170583418083,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,118.0,-1.0,0.0,749.0,5.94,6.05,5.995,0.23250100270637156,0.23534383713481527,0.23392258197012825,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,119.0,-1.0,0.0,371.0,6.22,6.35,6.285,0.22926260782377386,0.23256534061779618,0.23091437316566113,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,120.0,-1.0,0.0,8034.0,6.54,6.65,6.595000000000001,0.22674560041632186,0.22949954819673943,0.22808956994740062,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,121.0,-1.0,0.0,11711.0,6.87,6.97,6.92,0.2240389500389746,0.2265054658672064,0.22530507141382106,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,122.0,-1.0,0.0,3304.0,7.2,7.31,7.255,0.2210731088997058,0.22375071478888967,0.22238441865985578,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,123.0,-1.0,0.0,246.0,7.55,7.68,7.615,0.21823472108449635,0.22136300566900938,0.21979117600004724,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,124.0,-1.0,0.0,1123.0,7.92,8.05,7.985,0.21556002054354245,0.21863969994805926,0.21709990772128612,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,125.0,-1.0,6.0,93637.0,8.3,8.41,8.355,0.21265383851551944,0.2152546952053412,0.21395738680213403,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,126.0,-1.0,100.0,600.0,8.71,8.82,8.765,0.21012656189999102,0.2127117896154148,0.21142420180456895,-1.0
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,127.0,1.0,1.0,457.0,8.63,8.76,8.695,0.20679620080244598,0.20983530139450915,0.20831573444409082,129.15965055686738
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,128.0,1.0,0.0,2696.0,8.05,8.17,8.11,0.2037148418451519,0.20650535189740846,0.20511011225647932,130.13863146644525
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,129.0,1.0,0.0,1320.0,7.5,7.61,7.555,0.2008876465526313,0.2034573457253197,0.20216961090029545,131.11628894449544
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,130.0,1.0,0.0,7757.0,6.96,7.08,7.02,0.19788717787787966,0.20069771346615078,0.19927811625978967,132.10669173129097
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,131.0,1.0,0.0,1121.0,6.44,6.56,6.5,0.19490957556910377,0.19773481682982277,0.19637861996887146,133.08493419933697
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,132.0,1.0,0.0,3567.0,5.94,6.05,5.995,0.19203604951624267,0.1946470855228554,0.19329307393590908,134.05841989144747
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,133.0,1.0,0.0,5762.0,5.47,5.58,5.525,0.18929435991771104,0.19193002181701058,0.19061247967762907,135.04603119949982
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,134.0,1.0,0.0,1535.0,5.02,5.14,5.08,0.18660420233899316,0.18951768680979428,0.18806124814759798,136.02824657193514
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,135.0,1.0,110.0,2233.0,4.58,4.7,4.640000000000001,0.18366237611181416,0.18662464772350756,0.1851433328953619,137.009976591457
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,136.0,1.0,0.0,13661.0,4.17,4.28,4.225,0.18094982225762588,0.18371997834678286,0.1823330178849969,137.985216899445
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,137.0,1.0,0.0,2709.0,3.79,3.91,3.85,0.17847339749673638,0.1815654435707638,0.18001423046361917,138.96987922680952
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,138.0,1.0,0.0,1201.0,3.42,3.54,3.48,0.1757151036644878,0.17889265708569002,0.17729106245600615,139.94670274368664
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,139.0,1.0,0.0,615.0,3.09,3.19,3.1399999999999997,0.17346627777062318,0.1761974789569557,0.17480331753855174,140.9365696198885
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,140.0,1.0,100.0,5667.0,2.76,2.87,2.815,0.1706407380067872,0.17375456845699713,0.1722417738937342,141.9164566209191
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,141.0,1.0,0.0,136.0,2.47,2.58,2.5250000000000004,0.16845070250577118,0.17168975324548388,0.17003620424156776,142.90300099147544
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,142.0,1.0,0.0,371.0,2.2,2.3,2.25,0.16616201805162129,0.16922925721632148,0.16770086033616027,143.8878227585773
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,143.0,1.0,0.0,9.0,1.93,2.05,1.9899999999999998,0.16327519500302906,0.16713967004172062,0.16521802754557985,144.85802830170934
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,144.0,1.0,0.0,323.0,1.71,1.81,1.76,0.16137511001107824,0.1647678744194756,0.16308504515456926,145.84567770975644
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,145.0,1.0,10.0,1017.0,1.5,1.61,1.5550000000000002,0.15920030486605782,0.163146349814038,0.16120099206514266,146.83660821286986
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,146.0,1.0,0.0,13162.0,1.31,1.42,1.365,0.15710625742422027,0.1613009397228622,0.15925961389902135,147.82556978846128
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,147.0,1.0,1.0,697.0,1.14,1.24,1.19,0.15513686654092687,0.15921306663821494,0.15717717665225553,148.8109146457973
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,148.0,1.0,5.0,250.0,0.98,1.09,1.0350000000000001,0.15290779866401555,0.15771887175847538,0.15530548984023348,149.79900857813706
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,149.0,1.0,0.0,10.0,0.84,0.94,0.8899999999999999,0.15080156062625036,0.155552223612969,0.1531887924549971,150.78356689842417
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,150.0,1.0,0.0,1073.0,0.72,0.82,0.77,0.1490008014802186,0.15415391807715378,0.15162658468696855,151.77569906280596
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,151.0,1.0,0.0,151.0,0.61,0.7,0.655,0.1470101251587786,0.15210015415177328,0.1496231260841814,152.761684702229
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,152.0,1.0,0.0,72.0,0.51,0.61,0.56,0.14491798578136839,0.15103820472370305,0.1480502128651967,153.7407603627437
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,153.0,1.0,0.0,297.0,0.43,0.53,0.48,0.14326889328491374,0.1501018513194333,0.1467574135226698,154.73640863317266
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,154.0,1.0,0.0,0.0,0.37,0.45,0.41000000000000003,0.14244920550239895,0.14845793397640422,0.1455119472941371,155.73265897319723
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,155.0,1.0,0.0,438.0,0.3,0.39,0.345,0.14010892429974534,0.14766202869865955,0.14405618660174418,156.7334314322512
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,156.0,1.0,0.0,0.0,0.26,0.32,0.29000000000000004,0.13976643870371286,0.14540074641788542,0.142657729634189,157.72393131776036
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,157.0,1.0,0.0,0.0,0.21,0.28,0.245,0.13776222948510497,0.14513631688533185,0.14157638005439468,158.71908270357807
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,158.0,1.0,0.0,0.0,0.18,0.24,0.21,0.1373546939680783,0.14439053452816272,0.14105182086915333,159.72303376596673
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,159.0,1.0,0.0,0.0,0.14,0.21,0.175,0.13490294584478976,0.14425020182077355,0.13986383666039806,160.71606841459788
20120317,20120316,F,0.7205479452054795,0.7213210580154904,127.93888859378436,126.52056745832681,160.0,1.0,0.0,420.0,0.12,0.18,0.15,0.1347033806351253,0.1436581653552225,0.1394652721183613,161.72253143707252
