expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,161.0,-1.0,56.0,13977.0,3.53,3.56,3.545,0.16163057724609325,0.16247356410610944,0.16205101165362457,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,162.0,-1.0,216.0,33600.0,3.8,3.83,3.815,0.15895647954807654,0.15977798014236344,0.15936695250210822,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,163.0,-1.0,34.0,14463.0,4.1,4.13,4.115,0.1565735802045536,0.15737766119855742,0.1569542399878151,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,164.0,-1.0,6.0,10967.0,4.41,4.45,4.43,0.15381548719082722,0.15486581686904557,0.15438093262161537,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,165.0,-1.0,788.0,26910.0,4.74,4.79,4.765000000000001,0.1510694707083225,0.15236092586640332,0.15169885282784537,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,166.0,-1.0,2366.0,10110.0,5.12,5.16,5.140000000000001,0.1489807819982206,0.15000124190155376,0.14948895504443774,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,167.0,-1.0,877.0,18234.0,5.5,5.55,5.525,0.14622818629633386,0.14749212906267264,0.14686015926096582,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,168.0,1.0,404.0,20057.0,5.5,5.53,5.515000000000001,0.143555455141845,0.1443121349821846,0.1439336697240483,169.82114647033274
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,169.0,1.0,657.0,17805.0,4.92,4.96,4.9399999999999995,0.14047206184503946,0.1414825601829537,0.14097386383206612,170.77243851658238
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,170.0,1.0,994.0,70233.0,4.37,4.41,4.390000000000001,0.13740492677487473,0.13842287530907094,0.13789255885072166,171.7371392840349
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,171.0,1.0,903.0,15589.0,3.87,3.9,3.885,0.1348199560619325,0.13559410074636863,0.13524665414254655,172.72138109070647
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,172.0,1.0,289.0,36601.0,3.4,3.43,3.415,0.13227464836005423,0.1330636981056099,0.1326690578686018,173.68910757924897
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,173.0,1.0,245.0,10148.0,2.95,2.98,2.965,0.1293632602518941,0.130174493785179,0.12976802672251456,174.65043611023322
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,174.0,1.0,103.0,14322.0,2.54,2.58,2.56,0.12662988968379024,0.12775081890477358,0.12718677753023974,175.61930453004635
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,175.0,1.0,213.0,59031.0,2.18,2.21,2.1950000000000003,0.12436800903251494,0.12524678647497378,0.12479481474789086,176.58544516076287
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,176.0,1.0,60.0,27826.0,1.85,1.88,1.865,0.12202131169412639,0.12294888327872065,0.12254883893089853,177.57050953252963
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,177.0,1.0,176.0,9317.0,1.56,1.59,1.5750000000000002,0.12000275760608252,0.12099172241161948,0.12045068133632894,178.5416999737528
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,178.0,1.0,77.0,21336.0,1.3,1.34,1.32,0.11783822996187242,0.11925126663612284,0.11854749262257211,179.51453097470358
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,179.0,1.0,453.0,11954.0,1.08,1.11,1.0950000000000002,0.11609996123647895,0.11725103946339048,0.1166827628503815,180.4963004426041
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,180.0,1.0,129.0,81660.0,0.88,0.92,0.9,0.1140599199526797,0.1157446977187665,0.11493191122075497,181.47615003405411
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,181.0,1.0,20.0,9521.0,0.73,0.76,0.745,0.11310490278466102,0.11449748044910597,0.11379054526989901,182.47413428587078
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,182.0,1.0,0.0,120061.0,0.59,0.63,0.61,0.11158187334271555,0.11368968666987543,0.1126180024159253,183.46389733067707
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,183.0,1.0,0.0,4943.0,0.48,0.52,0.5,0.11060300222235406,0.11293252823344946,0.11178697399659215,184.45935086465394
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,184.0,1.0,0.0,7657.0,0.39,0.42,0.405,0.10982856592380232,0.11181517098170055,0.11085694578127253,185.45453598670866
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,185.0,1.0,0.0,35238.0,0.32,0.34,0.33,0.10958345165818646,0.1110951662904637,0.11030475026232518,186.45514262447654
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,186.0,1.0,2.0,9208.0,0.26,0.28,0.27,0.10916011251802842,0.11087294255107419,0.11000628370757454,187.4594315425692
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,187.0,1.0,32.0,16316.0,0.21,0.23,0.22,0.10878469186404999,0.11075141875578098,0.10980444769001962,188.46511895042602
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,188.0,1.0,2.0,4106.0,0.17,0.19,0.18,0.10858732553011664,0.11084945546430512,0.10972292168565335,189.47258577387484
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,189.0,1.0,188.0,5268.0,0.14,0.16,0.15000000000000002,0.1088163478135687,0.11139930810938153,0.11008720203887136,190.4867788440174
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,190.0,1.0,0.0,43763.0,0.12,0.14,0.13,0.10981969260736814,0.11270677337191799,0.11129517929095213,191.51483007138646
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,191.0,1.0,0.0,338.0,0.1,0.11,0.10500000000000001,0.11031656281044441,0.11200304791365386,0.11117432790046237,192.52184402855076
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,192.0,1.0,0.0,0.0,0.08,0.1,0.09,0.1101604255130683,0.11397498654651421,0.11209105210479058,193.5471851445684
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,193.0,1.0,0.0,0.0,0.07,0.09,0.08,0.11151081273125314,0.11571358716421933,0.11368820650077731,194.57584589595567
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,194.0,1.0,0.0,0.0,0.06,0.08,0.07,0.11243620792107432,0.11718926106604326,0.1149431423170737,195.60812819055312
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,195.0,1.0,0.0,18828.0,0.05,0.07,0.060000000000000005,0.11300816031069719,0.1183858327357799,0.11582989945671873,196.63408568466605
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,196.0,1.0,0.0,0.0,0.05,0.06,0.055,0.11627756417706751,0.11913344140105303,0.11775135964202521,197.67878831256948
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,197.0,1.0,0.0,0.0,0.04,0.06,0.05,0.11615534666529018,0.12243563292795713,0.11948627822159746,198.72544973102595
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,198.0,1.0,63.0,32.0,0.04,0.05,0.045,0.11930669933037825,0.12272818050324048,0.12109950927230542,199.770100921365
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,199.0,1.0,0.0,1683.0,0.03,0.04,0.035,0.11819549463118867,0.12243419866387086,0.12045228256369958,200.75579758502712
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,200.0,1.0,0.0,40365.0,0.03,0.04,0.035,0.12127302372484519,0.12553377919242045,0.1235019445822284,201.82400974399653
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,205.0,1.0,0.0,875.0,0.02,0.03,0.025,NaN,NaN,0.13315567422301988,207.06630451561222
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,210.0,1.0,0.0,21142.0,0.01,0.02,0.015,NaN,NaN,0.1393938236542,212.24033778477542
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,85.0,-1.0,0.0,7516.0,0.01,0.03,0.02,NaN,NaN,0.3669985885168685,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,90.0,-1.0,0.0,12990.0,0.03,0.04,0.035,NaN,NaN,0.3574001331602805,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,95.0,-1.0,0.0,61878.0,0.03,0.05,0.04,NaN,NaN,0.33317613141911556,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,100.0,-1.0,0.0,33898.0,0.06,0.07,0.065,0.3195251336052848,0.3253833056962523,0.3225534316036683,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,105.0,-1.0,0.0,35716.0,0.09,0.1,0.095,0.3067009476870291,0.31087132732968653,0.30887706986207225,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,110.0,-1.0,1.0,22503.0,0.13,0.15,0.14,0.29309380272949664,0.29905488638589495,0.29612946492800896,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,111.0,-1.0,0.0,7859.0,0.14,0.16,0.15000000000000002,0.2904632119164745,0.29606886295415924,0.29331847155917384,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,112.0,-1.0,0.0,7209.0,0.15,0.17,0.16,0.2876439441780649,0.29293211014715687,0.2903363727321034,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,113.0,-1.0,0.0,7516.0,0.16,0.18,0.16999999999999998,0.2846582125244463,0.28966064999719277,0.287197741447708,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,114.0,-1.0,0.0,19650.0,0.17,0.19,0.18,0.2815245020828835,0.28626808110275814,0.2839335639577253,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,115.0,-1.0,1.0,29937.0,0.19,0.21,0.2,0.28055002099283255,0.2849128380623875,0.28279203568024086,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,116.0,-1.0,0.0,6769.0,0.2,0.21,0.20500000000000002,0.27705273964210314,0.2791645419399818,0.27806459930857996,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,117.0,-1.0,0.0,7476.0,0.22,0.23,0.225,0.2754722830530576,0.27743135790733114,0.2764620988210575,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,118.0,-1.0,0.0,11473.0,0.23,0.25,0.24,0.27169683289402213,0.27539939172283756,0.2735707970534094,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,119.0,-1.0,0.0,7982.0,0.25,0.27,0.26,0.26964176720105343,0.27310734991178076,0.27139092272944126,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,120.0,-1.0,0.0,20307.0,0.26,0.29,0.275,0.26564584292175036,0.27058644787922825,0.2681520380449352,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,121.0,-1.0,0.0,16742.0,0.28,0.3,0.29000000000000004,0.26320714021147296,0.26634189983163725,0.264785323083294,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,122.0,-1.0,0.0,8931.0,0.3,0.33,0.315,0.2605562528476697,0.2649560111433204,0.2627835428403219,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,123.0,-1.0,0.0,8918.0,0.32,0.35,0.33499999999999996,0.2577158921513302,0.2618855105125402,0.25986164451881516,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,124.0,-1.0,400.0,10006.0,0.35,0.37,0.36,0.2560471331917693,0.25866583164808166,0.2573275100425566,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,125.0,-1.0,45.0,21952.0,0.37,0.4,0.385,0.25281578972403485,0.2565293456123307,0.2546697701670688,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,126.0,-1.0,0.0,13673.0,0.39,0.43,0.41000000000000003,0.24944901667011726,0.2541430642885622,0.25181441960970946,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,127.0,-1.0,0.0,36327.0,0.42,0.45,0.435,0.24710217723901803,0.2504466298901766,0.24878851702859095,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,128.0,-1.0,0.0,13134.0,0.45,0.48,0.46499999999999997,0.24452683668351824,0.2476922298746442,0.24612197116561624,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,129.0,-1.0,0.0,8369.0,0.48,0.52,0.5,0.24174585157015893,0.2457296032857841,0.24379056992045434,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,130.0,-1.0,0.0,31468.0,0.51,0.55,0.53,0.23877823059700104,0.24256888085083153,0.24065156953778472,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,131.0,-1.0,0.0,8584.0,0.55,0.58,0.565,0.23655640266268185,0.2392539828194616,0.23789173122753315,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,132.0,-1.0,45.0,14822.0,0.59,0.62,0.605,0.23408558799422327,0.23664046972164535,0.23535936896211596,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,133.0,-1.0,44.0,13725.0,0.63,0.67,0.65,0.2313897509355569,0.23461225557581558,0.23300786239225046,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,134.0,-1.0,44.0,9977.0,0.67,0.71,0.69,0.22848875535038451,0.23156494617843756,0.23003108786626297,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,135.0,-1.0,94.0,27815.0,0.72,0.76,0.74,0.2261608367853547,0.22908130984581934,0.2276007280049448,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,136.0,-1.0,46.0,8933.0,0.77,0.8,0.785,0.2235887322062697,0.22557449729504206,0.22458638245790105,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,137.0,-1.0,42.0,20100.0,0.82,0.86,0.84,0.22068586693184092,0.22332464649225434,0.22204621830599477,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,138.0,-1.0,41.0,18408.0,0.88,0.91,0.895,0.21830567748429872,0.22018863752261553,0.2192727465275882,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,139.0,-1.0,43.0,12190.0,0.94,0.97,0.955,0.2156700510234401,0.21746161832103142,0.2165827069401802,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,140.0,-1.0,79.0,115639.0,1.01,1.04,1.025,0.21337241870171778,0.2150738128267687,0.21423371032320124,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,141.0,-1.0,140.0,15722.0,1.08,1.11,1.0950000000000002,0.2108050707847588,0.21242547571592835,0.21160076862808824,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,142.0,-1.0,144.0,87501.0,1.15,1.18,1.165,0.20804052546308235,0.20958284238658298,0.20875728592046752,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,143.0,-1.0,1204.0,13062.0,1.23,1.26,1.245,0.20547098785129217,0.2069433395886108,0.20617466853725197,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,144.0,-1.0,38.0,16534.0,1.32,1.35,1.335,0.2031200448316085,0.20452438312890567,0.20380358072415303,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,145.0,-1.0,2480.0,36937.0,1.41,1.43,1.42,0.20049106078678475,0.20138729434523053,0.20092490925377418,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,146.0,-1.0,909.0,17125.0,1.51,1.54,1.525,0.19803133429683967,0.1993144930052321,0.1986208780863277,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,147.0,-1.0,36.0,103521.0,1.61,1.65,1.63,0.19528995424429496,0.19692708767223477,0.19613578725065026,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,148.0,-1.0,150.0,8323.0,1.72,1.76,1.74,0.19267725777749684,0.1942457870290267,0.1934765519158626,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,149.0,-1.0,563.0,22430.0,1.84,1.89,1.865,0.19015882125732247,0.19203655007622028,0.1911064361277263,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,150.0,-1.0,2167.0,46005.0,1.97,2.02,1.995,0.18770393318565848,0.18950524891992296,0.18860955166517782,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,151.0,-1.0,233.0,15898.0,2.11,2.16,2.135,0.18528524159257678,0.18701493310771616,0.18615302107585216,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,152.0,-1.0,486.0,20250.0,2.28,2.3,2.29,0.18354464634239898,0.18420939929193678,0.1838778566540353,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,153.0,-1.0,1097.0,20669.0,2.43,2.46,2.4450000000000003,0.18080829725148936,0.18177129067138492,0.18126297803623542,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,154.0,-1.0,1128.0,17608.0,2.61,2.64,2.625,0.1785872883848675,0.1795139415916983,0.1790954302453479,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,155.0,-1.0,1338.0,36700.0,2.78,2.82,2.8,0.175790684690502,0.17698351489911118,0.17644058126392714,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,156.0,-1.0,96.0,12669.0,2.97,3.02,2.995,0.17323254721508546,0.1746736602896342,0.1739270845946969,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,157.0,-1.0,126.0,9516.0,3.18,3.22,3.2,0.17086896414744623,0.17198549362308424,0.17141330943292493,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,158.0,-1.0,929.0,9799.0,3.42,3.46,3.44,0.16893161147491653,0.17001393869131226,0.16946611361973019,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,159.0,-1.0,231.0,8588.0,3.65,3.69,3.67,0.16630969496789377,0.16736220093783813,0.1668329968834572,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,160.0,-1.0,286.0,19012.0,3.92,3.95,3.935,0.16431825344668752,0.16508700706983123,0.16470146683192144,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,161.0,-1.0,150.0,8368.0,4.19,4.22,4.205,0.16188724194352824,0.1626378859019332,0.1622621938671882,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,162.0,-1.0,123.0,53475.0,4.48,4.51,4.495,0.15951423542727916,0.16025034659094825,0.15988106472370714,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,163.0,-1.0,699.0,25854.0,4.79,4.82,4.805,0.15712603476364234,0.15784761543595233,0.1575314946282826,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,164.0,-1.0,426.0,27240.0,5.11,5.15,5.130000000000001,0.15458126447068354,0.15552746773147402,0.1550220917128079,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,165.0,-1.0,1786.0,32704.0,5.46,5.5,5.48,0.15224188061295046,0.15317547888553057,0.1527008637066235,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,166.0,-1.0,2277.0,15027.0,5.83,5.87,5.85,0.14984631701522882,0.15076853537942494,0.15030743005279606,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,167.0,-1.0,1706.0,7504.0,6.22,6.26,6.24,0.14735249145324797,0.14826967517183343,0.14781108365993645,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,168.0,1.0,695.0,10873.0,6.04,6.08,6.0600000000000005,0.14461511753332718,0.1455297865286744,0.14507245272951028,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,169.0,1.0,1136.0,14888.0,5.46,5.5,5.48,0.14175250996699515,0.14266970570292076,0.14220965419731643,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,170.0,1.0,149.0,25531.0,4.91,4.95,4.93,0.13894752310830635,0.13987034745847202,0.13939561166228312,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,171.0,1.0,210.0,3693.0,4.4,4.44,4.42,0.13642605137457386,0.1373594061574057,0.1369393602573068,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,172.0,1.0,328.0,11514.0,3.91,3.95,3.93,0.13378699766328905,0.13473684438246625,0.13423872432358597,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,173.0,1.0,1565.0,8823.0,3.45,3.49,3.47,0.13109768380981512,0.1320673281852953,0.13158216758968966,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,174.0,1.0,53.0,10505.0,3.03,3.07,3.05,0.12868224988571964,0.12968007047031727,0.12917947388410922,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,175.0,1.0,496.0,36826.0,2.64,2.69,2.665,0.12626805266367053,0.1275603019134932,0.1269084324472188,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,176.0,1.0,1138.0,1762.0,2.29,2.33,2.31,0.12411375796633005,0.1251930382975946,0.12463617578042907,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,177.0,1.0,717.0,2307.0,1.98,2.01,1.9949999999999999,0.12225158446540677,0.12310294479656055,0.12273345605141556,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,178.0,1.0,2911.0,1803.0,1.69,1.73,1.71,0.12023095508696033,0.12143550678547091,0.12079206160967018,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,179.0,1.0,2711.0,1264.0,1.44,1.47,1.455,0.11847664630233369,0.11943849460752753,0.1189595158155058,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,180.0,1.0,2329.0,29803.0,1.21,1.25,1.23,0.11655388391520091,0.11793485056644959,0.11725143066927375,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,181.0,1.0,348.0,1671.0,1.01,1.06,1.0350000000000001,0.11478383127153387,0.11665676081090376,0.11574425888728394,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,182.0,1.0,26.0,1360.0,0.84,0.88,0.86,0.11326258969830136,0.11490500123430886,0.11405850954386228,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,183.0,1.0,98.0,1281.0,0.7,0.74,0.72,0.11213742493143984,0.11394131663787131,0.11301395035902945,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,184.0,1.0,49.0,277.0,0.58,0.62,0.6,0.11104494044151322,0.11305132388019742,0.11206059777044002,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,185.0,1.0,575.0,29476.0,0.51,0.52,0.515,0.11186048241452527,0.11241194592984725,0.11215028058205175,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,186.0,1.0,23.0,492.0,0.4,0.43,0.41500000000000004,0.10966363214175814,0.11154941112598302,0.11065204584536846,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,187.0,1.0,22.0,758.0,0.33,0.36,0.345,0.1091345221295257,0.11126282847442787,0.11018324704931652,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,188.0,1.0,23.0,420.0,0.27,0.3,0.28500000000000003,0.10849837204954284,0.11089110870057829,0.10968718692407904,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,189.0,1.0,0.0,580.0,0.22,0.25,0.235,0.10793609422908895,0.11066064146050865,0.1093339989326564,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,190.0,1.0,15.0,50003.0,0.19,0.22,0.20500000000000002,0.10865209089434637,0.11166587230210118,0.11017950284288028,-1.0
20140118,20140117,F,0.4273972602739726,0.4278825076720737,168.72788381605784,167.41901924114646,191.0,1.0,83.0,593.0,0.16,0.18,0.16999999999999998,0.10888858058023992,0.111180839578797,0.11001581495975615,-1.0
