expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,211.0,1.0,358.0,4631.0,1.04,1.09,1.065,0.13624119538235313,0.13827405296043707,0.13722623913843648,213.28345568699825
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,212.0,1.0,42.0,13130.0,0.86,0.9,0.88,0.13358025028756,0.13536722756306246,0.1344496691472525,214.24022648501872
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,213.0,1.0,69.0,51192.0,0.69,0.74,0.715,0.13025382551487183,0.13275240209073416,0.13151745700421225,215.19440317715723
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,214.0,1.0,61.0,5780.0,0.56,0.6,0.5800000000000001,0.12786725940896848,0.13011535787990014,0.12901651457737393,216.1378882733794
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,215.0,1.0,45.0,28019.0,0.44,0.48,0.45999999999999996,0.12501027161840633,0.12748659211393176,0.12625710185441147,217.09088615468193
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,216.0,1.0,0.0,2047.0,0.34,0.39,0.365,0.12208874117268825,0.1257888867137225,0.12395563863005123,218.0703178728125
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,217.0,1.0,38.0,5617.0,0.26,0.31,0.28500000000000003,0.11944282931635598,0.12374738858535822,0.12169477816580714,219.03010176266565
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,218.0,1.0,50.0,899.0,0.2,0.25,0.225,0.11735491282717933,0.12238170268091315,0.11993810387139002,220.00480756236357
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,219.0,1.0,46.0,2647.0,0.15,0.19,0.16999999999999998,0.11510266981199109,0.11994635459138854,0.11765318016915295,220.96611627982148
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,220.0,1.0,30.0,21166.0,0.11,0.15,0.13,0.1128058013960438,0.11864335603793767,0.11586359599205348,221.937838775468
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,221.0,1.0,0.0,2029.0,0.08,0.12,0.1,0.11073575311734238,0.11779082453291406,0.11444670794209467,222.9173360250203
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,222.0,1.0,0.0,5930.0,0.06,0.09,0.075,0.1094090796044947,0.11595709664558576,0.1129130263874417,223.89224987029448
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,223.0,1.0,7.0,877.0,0.04,0.07,0.05500000000000001,0.10673870752860917,0.11501624610764809,0.11121896857925001,224.87924105589366
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,224.0,1.0,0.0,1267.0,0.02,0.06,0.04,NaN,0.11561349011859635,0.10972350979623291,225.85234035577696
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,225.0,1.0,0.0,51804.0,0.02,0.05,0.035,NaN,0.11587238213671106,0.11083673664205002,226.88800905742525
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,226.0,1.0,0.0,1785.0,0.01,0.05,0.030000000000000002,NaN,0.11885412119043073,0.11165142863137752,227.89606687361396
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,85.0,-1.0,0.0,15.0,0.05,0.08,0.065,NaN,NaN,0.5152750138494414,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,90.0,-1.0,0.0,35.0,0.04,0.09,0.065,NaN,0.49993578181832304,0.4817723196928143,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,95.0,-1.0,0.0,16.0,0.06,0.11,0.08499999999999999,NaN,0.4785230807066916,0.46403318039242186,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,100.0,-1.0,0.0,80.0,0.08,0.13,0.10500000000000001,0.4299815860329529,0.45612187884386424,0.444174898407279,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,105.0,-1.0,0.0,1.0,0.11,0.16,0.135,0.416404543646128,0.43698105606003224,0.4273843858002255,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,110.0,-1.0,0.0,14.0,0.16,0.2,0.18,0.40677179747445563,0.419439181095907,0.4132962060579022,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,115.0,-1.0,0.0,28.0,0.21,0.26,0.235,0.39246774924225997,0.4049625816006726,0.3989131752449669,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,120.0,-1.0,0.0,22.0,0.28,0.33,0.30500000000000005,0.3797835712316206,0.38971227915562867,0.3848263328613039,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,125.0,-1.0,0.0,18.0,0.37,0.42,0.395,0.3672830298442943,0.37522077878234944,0.37132100508864735,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,130.0,-1.0,0.0,40.0,0.47,0.53,0.5,0.352946178415781,0.36070524428376693,0.35692509674009487,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,135.0,-1.0,0.0,9.0,0.61,0.67,0.64,0.34046635089089766,0.34677524544782823,0.34365925096816036,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,140.0,-1.0,101.0,327.0,0.79,0.85,0.8200000000000001,0.32837896752579115,0.33353569162816005,0.3309515010131977,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,145.0,-1.0,0.0,819.0,1.0,1.06,1.03,0.3151549665245777,0.319439098066282,0.3173098834675996,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,150.0,-1.0,0.0,640.0,1.27,1.33,1.3,0.30249140250830103,0.3060700511878629,0.3043236596218159,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,155.0,-1.0,4.0,808.0,1.61,1.66,1.635,0.2901041292584518,0.2925956602912141,0.29134134694682645,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,160.0,-1.0,18.0,1022.0,2.05,2.08,2.065,0.27842564776032275,0.2796965458581991,0.2790427990078442,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,165.0,-1.0,30.0,313.0,2.54,2.6,2.5700000000000003,0.2645566861681081,0.2667427494306113,0.26567011849462,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,170.0,-1.0,227.0,6530.0,3.18,3.25,3.215,0.2517620120120316,0.25397415786650773,0.2528713021464661,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,171.0,-1.0,0.0,464.0,3.33,3.39,3.3600000000000003,0.24933884312299762,0.2511848842302767,0.2502638416573901,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,172.0,-1.0,0.0,209.0,3.48,3.55,3.5149999999999997,0.24671340519537283,0.24881086114798623,0.24776394410613853,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,173.0,-1.0,0.0,5822.0,3.64,3.71,3.675,0.24419890241122894,0.24624779213986372,0.2452087876931932,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,174.0,-1.0,0.0,548.0,3.81,3.88,3.8449999999999998,0.24177624791257604,0.24377274453401623,0.24273612300065983,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,175.0,-1.0,128.0,1374.0,3.98,4.06,4.02,0.23903545484257735,0.24126093782138788,0.2401921687361728,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,176.0,-1.0,0.0,170.0,4.16,4.24,4.2,0.23645601259791174,0.23862866149293782,0.23759082794104913,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,177.0,-1.0,0.0,515.0,4.35,4.43,4.39,0.23392501062026966,0.23604753969771017,0.23505154163863654,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,178.0,-1.0,38.0,359.0,4.54,4.63,4.585,0.23117049377798696,0.23350545250697477,0.23231540462489425,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,179.0,-1.0,1.0,179.0,4.75,4.84,4.795,0.228706395498822,0.23099097083117218,0.22983451815936415,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,180.0,-1.0,40.0,2090.0,4.96,5.05,5.005,0.22600713631165698,0.22824498680347546,0.22711750095095923,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,181.0,-1.0,0.0,41.0,5.19,5.28,5.235,0.22356533797925304,0.2257586520370374,0.22465714974268516,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,182.0,-1.0,0.0,618.0,5.42,5.52,5.47,0.2208775560478335,0.22326860218707953,0.22207065709655666,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,183.0,-1.0,0.0,290.0,5.66,5.76,5.71,0.21818231085209056,0.2205307218103552,0.2193554250527177,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,184.0,-1.0,2.0,187.0,5.92,6.02,5.97,0.21570049219658566,0.21800892491321974,0.21685434929948963,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,185.0,-1.0,0.0,2498.0,6.18,6.29,6.234999999999999,0.2129563578346953,0.2154552842105448,0.2142058896722062,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,186.0,-1.0,0.0,511.0,6.46,6.57,6.515000000000001,0.21039900414201476,0.21286083291345717,0.2116301096895072,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,187.0,-1.0,10.0,77.0,6.75,6.86,6.805,0.20781246935857772,0.21024354674989243,0.20900271675784957,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,188.0,-1.0,83.0,299.0,7.05,7.16,7.105,0.2050748812118251,0.20747446746671816,0.2063146837913024,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,189.0,-1.0,11.0,379.0,7.36,7.48,7.42,0.20235200246449775,0.2049396436185367,0.2037081981671271,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,190.0,-1.0,626.0,2478.0,7.69,7.81,7.75,0.1997513938500036,0.20231319849664256,0.20101794851050425,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,191.0,-1.0,0.0,334.0,8.04,8.15,8.094999999999999,0.19726067200246925,0.1995892190133314,0.19842125975322236,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,192.0,-1.0,10.0,1319.0,8.39,8.51,8.45,0.1944969977410395,0.1970131018631047,0.19575506827008005,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,193.0,-1.0,21.0,72.0,8.77,8.89,8.83,0.19195818981049678,0.1944633191525322,0.19321075853261513,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,194.0,1.0,4.0,710.0,9.0,9.12,9.059999999999999,0.18886128832942503,0.19136314686066488,0.1901130999215114,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,195.0,1.0,28.0,1034.0,8.4,8.51,8.455,0.18600459315179732,0.18829011718559382,0.18714736160083284,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,196.0,1.0,1.0,97.0,7.82,7.91,7.865,0.18327875841710323,0.1851539242066572,0.18421521405043312,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,197.0,1.0,36.0,69.0,7.24,7.34,7.29,0.1801328397502732,0.18222270935593074,0.18116982353276082,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,198.0,1.0,616.0,193.0,6.7,6.78,6.74,0.17742324509867877,0.17910452013432387,0.17823621495116612,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,199.0,1.0,22.0,1633.0,6.17,6.24,6.205,0.17450341177790593,0.17598705306401602,0.17528092548464366,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,200.0,1.0,64.0,568.0,5.66,5.72,5.6899999999999995,0.17166073370830004,0.1729474226547502,0.17228147379131734,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,205.0,1.0,65.0,14765.0,3.43,3.48,3.455,0.15704229106121786,0.1582347543852728,0.15762623536279285,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,210.0,1.0,10.0,641.0,1.79,1.83,1.81,0.14264153587528386,0.14383959547420572,0.14324444273769193,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,215.0,1.0,3.0,159.0,0.76,0.81,0.785,0.1289665454214679,0.13120948953460793,0.13010094622410967,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,220.0,1.0,5.0,6293.0,0.24,0.3,0.27,0.11611127111520732,0.12120538437074149,0.11873279029399951,-1.0
20160715,20160715,F,0.3863013698630137,0.3869647815285694,195.47449307447172,193.86051495444147,225.0,1.0,3.0,1041.0,0.06,0.1,0.08,0.10678371018280351,0.11478723967674044,0.11112484460810043,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,65.0,-1.0,0.0,516.0,0.01,0.07,0.04,NaN,NaN,0.5307171686639612,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,70.0,-1.0,0.0,158.0,0.03,0.09,0.06,NaN,NaN,0.5174220102108154,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,75.0,-1.0,0.0,1873.0,0.05,0.1,0.07500000000000001,NaN,0.5124615974471155,0.49592293374898405,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,80.0,-1.0,59.0,685.0,0.07,0.12,0.095,NaN,0.49013083811853736,0.47669893305714955,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,85.0,-1.0,0.0,363.0,0.09,0.15,0.12,0.44322604277794087,0.4715590442763582,0.45862800025445477,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,90.0,-1.0,0.0,509.0,0.13,0.17,0.15000000000000002,0.43319818245749264,0.448396256518634,0.4410753132456181,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,95.0,-1.0,2.0,1659.0,0.17,0.21,0.19,0.41914501698029916,0.43125187923145153,0.42542722266670097,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,100.0,-1.0,46.0,1810.0,0.23,0.27,0.25,0.4079594720002325,0.41749624053832873,0.4128425945328346,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,105.0,-1.0,0.0,1296.0,0.3,0.35,0.32499999999999996,0.39570342037773215,0.4051941658065485,0.4005593569128782,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,110.0,-1.0,42.0,1084.0,0.38,0.45,0.41500000000000004,0.3825282083680977,0.3932794658105325,0.38803885117339204,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,115.0,-1.0,0.0,380.0,0.49,0.55,0.52,0.37122237407448205,0.3787916007090508,0.37506375627959526,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,120.0,-1.0,1.0,12827.0,0.62,0.68,0.65,0.35944213337626457,0.3656983405432729,0.36258035597650823,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,125.0,-1.0,1.0,14170.0,0.78,0.84,0.81,0.34793893559685707,0.35314385545271676,0.3505655350999866,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,130.0,-1.0,0.0,9853.0,0.97,1.03,1.0,0.3362335613152064,0.34060697995171885,0.3384175990738368,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,135.0,-1.0,22.0,7918.0,1.22,1.26,1.24,0.32592924098803683,0.32838567249891,0.32716062248246514,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,140.0,-1.0,421.0,18661.0,1.5,1.54,1.52,0.3144157486177959,0.31651280406372123,0.31550699115665193,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,145.0,-1.0,8.0,30452.0,1.83,1.87,1.85,0.3027918698814021,0.3045917706032425,0.30365768732214027,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,150.0,-1.0,62.0,38584.0,2.23,2.27,2.25,0.2914689325520489,0.2930222936448434,0.2922064861779346,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,155.0,-1.0,119.0,20523.0,2.7,2.75,2.725,0.2798477688010164,0.28154320829400337,0.2806567555827955,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,160.0,-1.0,1644.0,19353.0,3.27,3.32,3.295,0.268570498315353,0.2700613994686383,0.26932657033136,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,165.0,-1.0,250.0,7126.0,3.95,4.01,3.98,0.2573194774190618,0.25890623836034854,0.2581147991279808,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,170.0,-1.0,41.0,39298.0,4.75,4.83,4.79,0.24577265175918978,0.24767184576681578,0.24677125636570293,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,175.0,-1.0,208.0,15899.0,5.72,5.82,5.77,0.2346719750009065,0.23682219210590733,0.23573163240269746,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,176.0,-1.0,113.0,671.0,5.94,6.03,5.985,0.23254564319416193,0.23444637236159252,0.23348560498760498,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,177.0,-1.0,1.0,1082.0,6.16,6.26,6.21,0.2302549296364576,0.23233038204418474,0.2312860645250844,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,178.0,-1.0,49.0,251.0,6.39,6.49,6.4399999999999995,0.22800712264000095,0.23004814537069057,0.22902357356300698,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,179.0,-1.0,0.0,627.0,6.63,6.73,6.68,0.22579461391878716,0.22780299210009652,0.22679643881690967,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,180.0,-1.0,502.0,37821.0,6.88,6.98,6.93,0.2236101630061357,0.22558769084617275,0.2245976544209235,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,181.0,-1.0,1.0,443.0,7.13,7.23,7.18,0.22125187264641755,0.22320060611782166,0.22222563007022642,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,182.0,-1.0,51.0,1693.0,7.39,7.5,7.445,0.21891359460247184,0.22102730198893786,0.21997027992533322,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,183.0,-1.0,0.0,1027.0,7.67,7.78,7.725,0.2167781506373636,0.21886381126425442,0.21782100483615519,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,184.0,-1.0,7.0,899.0,7.95,8.06,8.005,0.21445707026177374,0.2165168388075843,0.21548705944139374,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,185.0,-1.0,29.0,10204.0,8.25,8.36,8.305,0.21234968498136947,0.21438778624790894,0.21333922284282492,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,186.0,-1.0,0.0,3477.0,8.55,8.67,8.61,0.20994957528160513,0.21214794888210348,0.21109057379554547,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,187.0,-1.0,1.0,2503.0,8.9,8.99,8.945,0.20835301643496643,0.20998479425726327,0.2092230355774648,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,188.0,-1.0,1.0,3018.0,9.19,9.31,9.25,0.20545940713557004,0.20761520650320664,0.20651522848158707,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,189.0,-1.0,0.0,2454.0,9.52,9.65,9.585,0.20307986084520832,0.20539621622604542,0.20422954132868196,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,190.0,-1.0,5043.0,17123.0,9.88,10.0,9.940000000000001,0.20101963324087366,0.20314259511221505,0.2020790460994031,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,191.0,-1.0,64.0,1220.0,10.23,10.37,10.3,0.1985585187526875,0.20101132571899874,0.19978494013663567,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,192.0,-1.0,51.0,1902.0,10.61,10.75,10.68,0.1964141060120767,0.1988641087129681,0.19764063055568554,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,193.0,-1.0,11.0,1958.0,11.0,11.14,11.07,0.19421106867950313,0.1966521030062701,0.19543369726307186,-1.0
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,194.0,1.0,101.0,5247.0,10.73,10.83,10.780000000000001,0.19202114223389888,0.19375582543541225,0.19288848467203407,197.38299289190624
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,195.0,1.0,26.0,8954.0,10.14,10.23,10.185,0.18963241717344279,0.1911913636917176,0.19041189470826284,198.35289585985134
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,196.0,1.0,10.0,1166.0,9.55,9.64,9.595,0.18698350173965952,0.18854768936248542,0.18776396061619136,199.31788642188332
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,197.0,1.0,1.0,1114.0,8.97,9.06,9.015,0.1842834165143086,0.18585056820481166,0.18505980842153744,200.28041521249065
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,198.0,1.0,1.0,2101.0,8.43,8.5,8.465,0.18201373679733485,0.1832369819710746,0.18260474675396823,201.2424409037377
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,199.0,1.0,10.0,7730.0,7.9,7.96,7.93,0.17964252420631494,0.18069668504214328,0.18022236178134074,202.22221655599722
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,200.0,1.0,83.0,21770.0,7.36,7.44,7.4,0.1768032381532177,0.1782193190419982,0.17755849502966542,203.17827729964762
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,205.0,1.0,169.0,17079.0,5.01,5.06,5.035,0.16445203255619112,0.1653981245505047,0.16492198752049458,207.98495550265963
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,210.0,1.0,225.0,26175.0,3.11,3.16,3.135,0.15183100764627205,0.1529188728837851,0.15241896722172757,212.78952974810292
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,215.0,1.0,134.0,21504.0,1.74,1.77,1.755,0.14037861753965233,0.1412012460378727,0.14080778333732008,217.6012818387964
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,220.0,1.0,296.0,10958.0,0.83,0.87,0.85,0.12892999890690798,0.13051386112659913,0.12973676611134075,222.41424960237856
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,225.0,1.0,5.0,12546.0,0.34,0.39,0.365,0.11930522811599174,0.12258884818226164,0.12100524773142175,227.28528524803647
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,230.0,1.0,20.0,3704.0,0.11,0.17,0.14,0.11016894879210147,0.11777175271486731,0.11419849589463485,232.1910981864507
20160916,20160916,F,0.5589041095890411,0.5599883092211019,195.47449307447172,193.32112228225952,235.0,1.0,0.0,6931.0,0.04,0.07,0.05500000000000001,0.10657698691650697,0.11426510072428236,0.11082771297337904,237.1570066452154
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,50.0,-1.0,0.0,91135.0,0.02,0.05,0.035,NaN,NaN,0.5351866375693322,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,55.0,-1.0,0.0,14772.0,0.02,0.08,0.05,NaN,NaN,0.5164189548356574,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,60.0,-1.0,0.0,16768.0,0.06,0.11,0.08499999999999999,NaN,0.5253424492859192,0.51004395015526,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,65.0,-1.0,0.0,4202.0,0.06,0.13,0.095,NaN,0.5008009546478936,0.48260438242349823,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,70.0,-1.0,242.0,9454.0,0.09,0.16,0.125,NaN,0.4806137683320446,0.4661564440190336,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,75.0,-1.0,61.0,3158.0,0.13,0.2,0.165,0.43825342654479144,0.4630472445365092,0.4515001952989523,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,80.0,-1.0,0.0,2986.0,0.18,0.25,0.215,0.427376233767023,0.4468528184763027,0.43770610466203663,-1.0
